x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
15.94835969079024,-0.19623307199973536,-0.2924650039181535,0.8611681194049152,-0.25929710170562353,20.0,0.1,-0.2924650039181535,0.8817376,-0.07980549,41.25885807039942,82.95433,0.005930662155151367
16.032789247350035,-0.2216547507880473,-0.30044555325363326,0.842239911417381,-0.2609465633911532,20.0,0.1,-0.30044555325363326,0.9016272,-0.049694274,39.605557336615064,80.249916,0.005735635757446289
16.118913101823484,-0.24833803134290264,-0.30541498061571765,0.8599019097364142,-0.27110935558363386,20.0,0.1,-0.30541498061571765,0.9131549,-0.044070747,37.96043723819315,74.32391,0.005731344223022461
16.206002716832707,-0.2757955926482547,-0.3098220552906816,0.8696776213860495,-0.2784110385553514,20.0,0.1,-0.3098220552906816,0.8987321,-0.031530146,36.33909428033663,69.94172,0.0049381256103515625
16.291596871485996,-0.3031969617363884,-0.31297506984625506,0.8550733241403766,-0.2767111205120633,20.0,0.1,-0.31297506984625506,0.89895725,0.025844587,34.78705388381476,65.33365,0.004921436309814453
16.377125622948853,-0.3308750052270765,-0.31039061114494254,0.8559999850220023,-0.2745690577415271,20.0,0.1,-0.31039061114494254,0.9134669,0.052006345,33.277180055057926,60.237648,0.004553079605102539
16.46410724810769,-0.35877507915064627,-0.30518997662071634,0.8712554631650792,-0.2744733901971263,20.0,0.1,-0.30518997662071634,0.9113352,0.10665897,31.782530315335617,55.230537,0.004559040069580078
16.551029474984865,-0.38615836603161635,-0.29452407934073854,0.8720934451589505,-0.2645464335046733,20.0,0.1,-0.29452407934073854,0.88222736,0.14301027,30.32936909821426,50.68648,0.004049777984619141
16.63545337564671,-0.4117680549320676,-0.2802230519831603,0.8478150002460562,-0.24399762747134926,20.0,0.1,-0.2802230519831603,0.92402506,0.20506881,28.9552013237402,45.89273,0.00394892692565918
16.72425160837674,-0.43732381662947617,-0.2597161708057349,0.8930359436533354,-0.23729541195389775,20.0,0.1,-0.2597161708057349,0.9140442,0.18290985,27.54811102284911,41.174294,0.003453969955444336
16.812590589899862,-0.46079704316766146,-0.24142518617515019,0.8875352907079865,-0.21853583187528328,20.0,0.1,-0.24142518617515019,0.9204618,0.17630695,26.185180178051247,39.033085,0.0031671524047851562
16.90196726411664,-0.48280406199237585,-0.2237944913685744,0.8975076252313986,-0.20427907335744253,20.0,0.1,-0.2237944913685744,0.92256147,0.16911319,24.843668518199397,36.37921,0.0028984546661376953
